issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/implicat,https://www.barcelona.cat/ca/implicat,200,true,true,40441,false,0,0,0,0,,Skipped (not requested),true,1173,24,29,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,53,41,41,0,0,0,distinguishable/link-in-text-block;keyboard-accessible/focus-order;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Implica&#039;t | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/pagina-imatge-promocional,https://www.barcelona.cat/ca/pagina-imatge-promocional,200,true,true,31683,false,0,0,0,0,,Skipped (not requested),true,536,23,8,45,landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Pagina Imatge promocional | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/prova-video,https://www.barcelona.cat/ca/prova-video,200,true,true,34779,false,0,0,0,0,,Skipped (not requested),true,544,24,9,45,color-contrast;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,distinguishable/link-in-text-block;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Prova video | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn,https://www.barcelona.cat/ca/que-pots-fer-a-bcn,200,true,true,32785,false,0,0,0,0,,Skipped (not requested),true,1132,31,35,43,aria-allowed-role;aria-required-children;image-alt;image-redundant-alt;landmark-no-duplicate-banner;listitem;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,19,19,0,0,0,adaptable/aria-required-children;adaptable/list-children;adaptable/listitem-parent;aria/aria-allowed-role;keyboard-accessible/focus-order;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Què es pot fer a Barcelona | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/treball-i-empresa,https://www.barcelona.cat/ca/treball-i-empresa,200,true,true,32967,false,0,0,0,0,,Skipped (not requested),true,1181,24,23,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,24,24,0,0,0,aria/aria-allowed-role;aria/presentation-role-conflict;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Treball i empresa | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/viure-a-bcn,https://www.barcelona.cat/ca/viure-a-bcn,200,true,true,34822,false,0,0,0,0,,Skipped (not requested),true,1164,25,40,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,adaptable/aria-required-children;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Viure a la ciutat | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/catalan-national-day-2022,https://www.barcelona.cat/en/catalan-national-day-2022,200,true,true,31398,false,0,0,0,0,,Skipped (not requested),true,535,23,9,45,landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Diada 2022 | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn,https://www.barcelona.cat/en/discoverbcn,200,true,true,31261,false,0,0,0,0,,Skipped (not requested),true,816,25,22,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,adaptable/aria-required-children;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Discover Barcelona | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/getinvolved,https://www.barcelona.cat/en/getinvolved,200,true,true,35280,false,0,0,0,0,,Skipped (not requested),true,1180,24,16,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,53,41,41,0,0,0,distinguishable/link-in-text-block;keyboard-accessible/focus-order;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Get involved | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn,https://www.barcelona.cat/en/living-in-bcn,200,true,true,32395,false,0,0,0,0,,Skipped (not requested),true,1156,25,40,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,adaptable/aria-required-children;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Living in the city | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/pagina-exemple-mapa-sant-jordi,https://www.barcelona.cat/en/pagina-exemple-mapa-sant-jordi,200,true,true,32544,false,0,0,0,0,,Skipped (not requested),true,539,24,9,43,frame-title;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,keyboard-accessible/tabindex;labels-and-names/frame-title;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Pàgina exemple mapa sant jordi | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn,https://www.barcelona.cat/en/what-to-do-in-bcn,200,true,true,32418,false,0,0,0,0,,Skipped (not requested),true,1126,30,35,43,aria-allowed-role;aria-required-children;image-alt;landmark-no-duplicate-banner;listitem;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,19,19,0,0,0,adaptable/aria-required-children;adaptable/list-children;adaptable/listitem-parent;aria/aria-allowed-role;keyboard-accessible/focus-order;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,What to do in Barcelona | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn,https://www.barcelona.cat/es/conocebcn,200,true,true,33495,false,0,0,0,0,,Skipped (not requested),true,823,25,22,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,adaptable/aria-required-children;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Conoce BCN | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/diada-nacional-de-cataluna-2022,https://www.barcelona.cat/es/diada-nacional-de-cataluna-2022,200,true,true,31132,false,0,0,0,0,,Skipped (not requested),true,543,23,9,45,landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Diada 2022 | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/implicate,https://www.barcelona.cat/es/implicate,200,true,true,33265,false,0,0,0,0,,Skipped (not requested),true,1173,24,29,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,53,41,41,0,0,0,distinguishable/link-in-text-block;keyboard-accessible/focus-order;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Implícate | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn,https://www.barcelona.cat/es/que-hacer-en-bcn,200,true,true,32554,false,0,0,0,0,,Skipped (not requested),true,1134,30,35,43,aria-allowed-role;aria-required-children;image-alt;landmark-no-duplicate-banner;listitem;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,19,19,0,0,0,adaptable/aria-required-children;adaptable/list-children;adaptable/listitem-parent;aria/aria-allowed-role;keyboard-accessible/focus-order;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Qué hacer en Barcelona | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/trabajo-y-empresa,https://www.barcelona.cat/es/trabajo-y-empresa,200,true,true,32690,false,0,0,0,0,,Skipped (not requested),true,1180,24,23,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,24,24,0,0,0,aria/aria-allowed-role;aria/presentation-role-conflict;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Trabajo y empresa | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn,https://www.barcelona.cat/es/vivir-en-bcn,200,true,true,32445,false,0,0,0,0,,Skipped (not requested),true,1169,25,40,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,adaptable/aria-required-children;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Vivir en la ciudad | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/aviso-legal/banoasistido,https://www.barcelona.cat/es/aviso-legal/banoasistido,200,true,true,33037,false,0,0,0,0,,Skipped (not requested),true,564,23,9,45,landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Política de privacidad del servicio de baño asistido | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/blogoteca/condiciones-uso,https://www.barcelona.cat/es/blogoteca/condiciones-uso,200,true,true,30436,false,0,0,0,0,,Skipped (not requested),true,587,23,28,45,landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Condiciones de uso de la Blogoteca | La meva Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/la-ciutadella-del-conocimiento,https://www.barcelona.cat/es/conocebcn/la-ciutadella-del-conocimiento,200,true,true,34358,false,0,0,0,0,,Skipped (not requested),true,1107,28,11,40,aria-allowed-attr;aria-prohibited-attr;button-name;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,81,13,13,0,0,0,aria/aria-allowed-role;aria/presentation-role-conflict;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),2,,La Ciutadella del Conocimiento | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/actividades-deportivas-organizadas-por-deportistas-federados,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/actividades-deportivas-organizadas-por-deportistas-federados,200,true,true,31300,false,0,0,0,0,,Skipped (not requested),true,645,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Actividades deportivas sin animo de lucro | Web Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/montjuic-park/news,https://www.barcelona.cat/en/what-to-do-in-bcn/montjuic-park/news,200,true,true,31404,false,0,0,0,0,,Skipped (not requested),true,879,26,22,39,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,84,10,10,0,0,0,aria/aria-allowed-role;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,News | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/belvederes,https://www.barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/belvederes,200,true,true,36158,false,0,0,0,0,,Skipped (not requested),true,904,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Belvederes | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/pics,https://www.barcelona.cat/en/discoverbcn/pics,200,true,true,44567,false,0,0,0,0,,Skipped (not requested),true,14474,26,19,40,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,498,498,0,0,0,aria/aria-allowed-role;aria/aria-hidden-focus;keyboard-accessible/focus-order;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Points of interest | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/vive-el-barrio,https://www.barcelona.cat/es/vivir-en-bcn/vive-el-barrio,200,true,true,31094,false,0,0,0,0,,Skipped (not requested),true,803,60,29,40,area-alt;aria-allowed-role;aria-command-name;frame-title;image-alt;image-redundant-alt;landmark-no-duplicate-banner;list;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,keyboard-accessible/tabindex;labels-and-names/frame-title;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),30,,Hagamos barrio | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/viure-a-bcn/diada/transports-publics-durant-la-diada-2024,https://www.barcelona.cat/ca/viure-a-bcn/diada/transports-publics-durant-la-diada-2024,200,true,true,32496,false,0,0,0,0,,Skipped (not requested),true,978,32,32,41,aria-command-name;aria-prohibited-attr;color-contrast;empty-heading;frame-title;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,84,10,10,0,0,0,keyboard-accessible/tabindex;labels-and-names/frame-title;landmarks/no-duplicate-banner;navigable/empty-heading;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),5,,Transport públic Diada 2024 | Ajuntament Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/magic-fountain/history,https://www.barcelona.cat/en/what-to-do-in-bcn/magic-fountain/history,200,true,true,31555,false,0,0,0,0,,Skipped (not requested),true,942,25,23,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,adaptable/aria-required-children;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Magic Fountain&#039;s History | Barcelona | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/ciutadelladelconocimiento/biblioteca-central,https://www.barcelona.cat/es/conocebcn/ciutadelladelconocimiento/biblioteca-central,200,true,true,33041,false,0,0,0,0,,Skipped (not requested),true,767,25,11,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,9,9,0,0,0,adaptable/aria-required-children;keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Biblioteca central | La Ciutadella del Conocimiento | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/festes-majors,https://www.barcelona.cat/en/what-to-do-in-bcn/festes-majors,200,true,true,32315,false,0,0,0,0,,Skipped (not requested),true,1278,73,32,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,40,54,54,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Festes majors | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes/lleure/llistat-de-ludotecas,https://www.barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes/lleure/llistat-de-ludotecas,200,true,true,32911,false,0,0,0,0,,Skipped (not requested),true,1030,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Llistat de Ludotecas | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/childrens-play-areas,https://www.barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/childrens-play-areas,200,true,true,31011,false,0,0,0,0,,Skipped (not requested),true,891,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,8,8,0,0,0,keyboard-accessible/tabindex;landmarks/no-duplicate-banner;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Children&#039;s play areas | Barcelona.cat | Ajuntament de Barcelona
