issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/accessibility-wa-state-law-and-policy,https://wa.gov/people-with-disabilities/accessibility-wa-state-law-and-policy,403,false,false,8039,false,0,0,0,0,,Skipped (not requested),true,631,18,4,40,color-contrast;image-alt,,true,1241,24,24,0,6,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,403,false,false,8482,false,0,0,0,0,,Skipped (not requested),true,752,38,4,40,color-contrast;image-alt,,true,1622,44,44,0,9,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/accessibility-in-washington/accessibility-basics/disability-etiquette-for-respecting-people-with-disabilities,https://wa.gov/accessibility-in-washington/accessibility-basics/disability-etiquette-for-respecting-people-with-disabilities,403,false,false,5915,false,0,0,0,0,,Skipped (not requested),true,310,2,4,47,heading-order;image-alt,,true,929,13,13,0,8,0,aria_complementary_labelled;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/accessibility-in-washington/accessibility-basics/how-to-make-physical-and-digital-spaces-accessible,https://wa.gov/accessibility-in-washington/accessibility-basics/how-to-make-physical-and-digital-spaces-accessible,403,false,false,6339,false,0,0,0,0,,Skipped (not requested),true,425,1,4,47,image-alt,,true,1255,11,11,0,7,0,aria_complementary_labelled;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/report-suspected-fraud,https://wa.gov/report-suspected-fraud,403,false,false,7509,false,0,0,0,0,,Skipped (not requested),true,600,2,6,40,image-alt;region,,true,1090,14,14,0,8,0,aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/blindness-related-tools-and-services,https://wa.gov/people-with-disabilities/blindness-related-tools-and-services,403,false,false,8530,false,0,0,0,0,,Skipped (not requested),true,790,44,4,40,color-contrast;image-alt,,true,1725,51,51,0,9,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/checklists-and-tools,https://wa.gov/checklists-and-tools,403,false,false,7133,false,0,0,0,0,,Skipped (not requested),true,526,3,4,40,color-contrast;image-alt,,true,921,9,9,0,6,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/error,https://wa.gov/error,403,false,false,7054,false,0,0,0,0,,Skipped (not requested),true,533,6,4,41,color-contrast;empty-heading;image-alt,,true,915,14,14,0,6,0,aria_accessiblename_exists;element_attribute_deprecated;element_id_unique;element_tabbable_visible;heading_content_exists;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/get-help,https://wa.gov/get-help,403,false,false,8630,false,0,0,0,0,,Skipped (not requested),true,979,13,4,39,color-contrast;heading-order;image-alt,,true,1833,19,13,6,5,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/privacy-notice,https://wa.gov/privacy-notice,403,false,false,8000,false,0,0,0,0,,Skipped (not requested),true,683,12,4,40,color-contrast;image-alt,,true,1336,21,16,5,8,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/test,https://wa.gov/test,403,false,false,7387,false,0,0,0,0,,Skipped (not requested),true,522,2,4,41,color-contrast;image-alt,,true,902,10,10,0,7,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/use-our-logo,https://wa.gov/use-our-logo,403,false,false,7703,false,0,0,0,0,,Skipped (not requested),true,672,7,4,40,color-contrast;image-alt,,true,1293,17,14,3,6,0,aria_role_valid;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/washingtons-it-strategic-plan,https://wa.gov/washingtons-it-strategic-plan,403,false,false,7645,false,0,0,0,0,,Skipped (not requested),true,675,11,4,41,color-contrast;image-alt,,true,1281,24,20,4,18,0,element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/get-help/get-touch,https://wa.gov/get-help/get-touch,403,false,false,7608,false,0,0,0,0,,Skipped (not requested),true,589,7,4,39,color-contrast;image-alt,,true,1044,14,13,1,5,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Get%20Help%20Finding%20Food,https://wa.gov/Get%20Help%20Finding%20Food,403,false,false,7255,false,0,0,0,0,,Skipped (not requested),true,515,6,5,40,color-contrast;image-alt,,true,880,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/health-safety/public-utilities,https://wa.gov/health-safety/public-utilities,403,false,false,10119,false,0,0,0,0,,Skipped (not requested),true,1181,65,7,33,color-contrast;image-alt,,true,2844,75,75,0,6,0,aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/age-55-and-senior-blind-individuals,https://wa.gov/people-with-disabilities/age-55-and-senior-blind-individuals,403,false,false,7690,false,0,0,0,0,,Skipped (not requested),true,595,14,4,40,color-contrast;image-alt,,true,1117,20,18,2,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/creating-disability-friendly-spaces,https://wa.gov/people-with-disabilities/creating-disability-friendly-spaces,403,false,false,8012,false,0,0,0,0,,Skipped (not requested),true,632,20,4,40,color-contrast;image-alt,,true,1257,26,26,0,9,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/general-blindness-considerations,https://wa.gov/people-with-disabilities/general-blindness-considerations,403,false,false,7365,false,0,0,0,0,,Skipped (not requested),true,570,10,4,40,color-contrast;image-alt,,true,1053,16,16,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/getting-what-you-need,https://wa.gov/people-with-disabilities/getting-what-you-need,403,false,false,8389,false,0,0,0,0,,Skipped (not requested),true,761,37,4,40,color-contrast;image-alt,,true,1616,43,42,1,7,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/human-relations,https://wa.gov/people-with-disabilities/human-relations,403,false,false,7957,false,0,0,0,0,,Skipped (not requested),true,659,25,4,40,color-contrast;image-alt,,true,1349,31,29,2,8,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/rights-and-self-advocacy,https://wa.gov/people-with-disabilities/rights-and-self-advocacy,403,false,false,8398,false,0,0,0,0,,Skipped (not requested),true,759,42,4,40,color-contrast;image-alt,,true,1677,48,48,0,7,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/recreation/parks,https://wa.gov/recreation/parks,403,false,false,8767,false,0,0,0,0,,Skipped (not requested),true,973,33,4,40,color-contrast;image-alt,,true,2041,73,44,29,36,0,aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),29,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/work/professional-licenses,https://wa.gov/work/professional-licenses,403,false,false,18133,false,0,0,0,0,,Skipped (not requested),true,2626,252,5,38,color-contrast;heading-order;image-alt,,true,7138,262,257,5,9,0,aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/how-to-guides/get-help-finding-food,https://wa.gov/how-to-guides/get-help-finding-food,403,false,false,8936,false,0,0,0,0,,Skipped (not requested),true,642,19,6,39,color-contrast;image-alt;region,,true,1281,33,31,2,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/SecureAccess%20Washington%20%28SAW%29%20Login%20for%20State%20Services,https://wa.gov/SecureAccess%20Washington%20%28SAW%29%20Login%20for%20State%20Services,403,false,false,7117,false,0,0,0,0,,Skipped (not requested),true,515,6,5,40,color-contrast;image-alt,,true,880,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/how-to-guides/secureaccess-washington-saw-login-state-services,https://wa.gov/how-to-guides/secureaccess-washington-saw-login-state-services,403,false,false,7733,false,0,0,0,0,,Skipped (not requested),true,727,8,6,39,color-contrast;image-alt;region,,true,1348,22,22,0,12,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Accessing%20Government%20Assistance,https://wa.gov/Accessing%20Government%20Assistance,403,false,false,6984,false,0,0,0,0,,Skipped (not requested),true,515,6,5,40,color-contrast;image-alt,,true,880,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/agency,https://wa.gov/agency,403,false,false,27060,false,0,0,0,0,,Skipped (not requested),true,4050,99,567,40,color-contrast;image-alt,,true,13650,288,265,23,387,0,element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),23,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/businesses,https://wa.gov/businesses,403,false,false,8448,false,0,0,0,0,,Skipped (not requested),true,680,32,9,40,color-contrast;image-alt;link-name;region,,true,1514,48,46,2,14,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/education,https://wa.gov/education,403,false,false,8803,false,0,0,0,0,,Skipped (not requested),true,772,24,8,39,color-contrast;image-alt;region,,true,1617,38,37,1,12,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/families,https://wa.gov/families,403,false,false,9194,false,0,0,0,0,,Skipped (not requested),true,800,60,9,40,color-contrast;image-alt;link-name;region,,true,2018,76,74,2,16,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/File%20a%20Complaint,https://wa.gov/File%20a%20Complaint,403,false,false,7172,false,0,0,0,0,,Skipped (not requested),true,515,6,5,40,color-contrast;image-alt,,true,880,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/health-and-safety,https://wa.gov/health-and-safety,403,false,false,9062,false,0,0,0,0,,Skipped (not requested),true,1044,60,9,39,color-contrast;image-alt;region,,true,2518,75,72,3,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Historic%20Flood%20Emergency%3A%20Financial%20Resources%20and%20Recovery%20for%20Washingtonians,https://wa.gov/Historic%20Flood%20Emergency%3A%20Financial%20Resources%20and%20Recovery%20for%20Washingtonians,403,false,false,7059,false,0,0,0,0,,Skipped (not requested),true,515,6,5,40,color-contrast;image-alt,,true,880,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Housing%20Assistance,https://wa.gov/Housing%20Assistance,403,false,false,7167,false,0,0,0,0,,Skipped (not requested),true,515,6,5,40,color-contrast;image-alt,,true,880,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/how-to-guides,https://wa.gov/how-to-guides,403,false,false,8086,false,0,0,0,0,,Skipped (not requested),true,812,3,4,39,color-contrast;heading-order;image-alt,,true,1618,8,8,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/news,https://wa.gov/news,403,false,false,8301,false,0,0,0,0,,Skipped (not requested),true,782,22,4,41,color-contrast;image-alt,,true,1603,28,28,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/node,https://wa.gov/node,403,false,false,8975,false,0,0,0,0,,Skipped (not requested),true,863,1,5,41,image-alt,,true,1912,18,15,3,13,0,aria_form_label_unique;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,403 Forbidden
