issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/nb/artikkel/biarritz-pays-basque-hva-du-kan-se-gjore,https://www.france.fr/nb/artikkel/biarritz-pays-basque-hva-du-kan-se-gjore/,500,false,true,1827,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/pt/artigo/dois-reporteres-brasileiros-farao-a-cobertura-dos-gay-games-em-paris-fique,https://www.france.fr/pt/artigo/dois-reporteres-brasileiros-farao-a-cobertura-dos-gay-games-em-paris-fique/,200,true,true,31913,false,0,0,0,0,,Skipped (not requested),true,1021,5,56,44,color-contrast;empty-heading;image-alt;link-in-text-block,,false,0,0,0,0,0,0,,Skipped (not requested),true,67,25,25,0,0,0,aria/aria-hidden-focus;distinguishable/color-contrast;distinguishable/link-in-text-block;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,"Dois repórteres brasileiros farão a cobertura dos Gay Games em Paris, fique ligado! - Explore France"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/pt/artigo/fazer-ver-pays-loire,https://www.france.fr/pt/artigo/fazer-ver-pays-loire/,200,true,true,50573,false,0,0,0,0,,Skipped (not requested),true,1532,27,58,44,color-contrast;image-alt;link-in-text-block,,false,0,0,0,0,0,0,,Skipped (not requested),true,45,47,47,0,0,0,aria/aria-hidden-focus;distinguishable/color-contrast;distinguishable/link-in-text-block;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Quais atividades fazer no Pays de la Loire?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/sv/destination/biarritz-pays-basque,https://france.fr/sv/destination/biarritz-pays-basque,,false,false,60003,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ar,https://www.france.fr/ar/,200,true,true,48490,false,0,0,0,0,,Skipped (not requested),true,1604,2,109,42,list;presentation-role-conflict,,false,0,0,0,0,0,0,,Skipped (not requested),true,66,26,26,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,استلهموا - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs,https://www.france.fr/cs/,200,true,true,28561,false,0,0,0,0,,Skipped (not requested),true,1582,1,131,43,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,63,29,29,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Objevte Francii a její zázraky - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/da,https://www.france.fr/da/,200,true,true,28937,false,0,0,0,0,,Skipped (not requested),true,1705,1,144,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,55,37,37,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Udforsk Frankrig og dets vidundere - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de,https://www.france.fr/de/,200,true,true,28726,false,0,0,0,0,,Skipped (not requested),true,1688,1,136,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,63,29,29,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Entdecken Sie Frankreich und seine Wunder - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en,https://www.france.fr/en/,200,true,true,28585,false,0,0,0,0,,Skipped (not requested),true,1704,1,136,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,62,30,30,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria,,false,0,0,0,0,,Skipped (not requested),0,,France.fr : Explore France and its wonders - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es,https://www.france.fr/es/,200,true,true,28921,false,0,0,0,0,,Skipped (not requested),true,1730,1,232,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,47,45,45,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Viaja a Francia y descubre sus maravillas - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr,https://www.france.fr/fr/,200,true,true,29264,false,0,0,0,0,,Skipped (not requested),true,1752,1,154,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr : Explore la France et ses merveilles - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it,https://www.france.fr/it/,200,true,true,36331,false,0,0,0,0,,Skipped (not requested),true,1716,1,112,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,55,37,37,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: esplora la Francia e le sue meraviglie - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ja,https://www.france.fr/ja/,200,true,true,28678,false,0,0,0,0,,Skipped (not requested),true,1691,1,109,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,フランス旅行の最新情報が満載 | フランス観光開発機構公式サイト France.fr | Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ko,https://www.france.fr/ko/,200,true,true,29192,false,0,0,0,0,,Skipped (not requested),true,1691,1,166,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,63,29,29,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"프랑스 관광청 공식 사이트 - 프랑스 여행, 문화, 예술, 쇼핑, 건축, 새소식"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/nb,https://www.france.fr/nb/,404,false,true,1679,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/nl,https://www.france.fr/nl/,200,true,true,41630,false,0,0,0,0,,Skipped (not requested),true,1750,1,147,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Vakantie in Frankrijk: tips, inspiratie en reisideeën │France.fr"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/pt,https://www.france.fr/pt/,200,true,true,39175,false,0,0,0,0,,Skipped (not requested),true,1708,1,186,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,57,35,35,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Explore a França e suas maravilhas - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ru,https://www.france.fr/ru/,200,true,true,39439,false,0,0,0,0,,Skipped (not requested),true,1526,1,155,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,67,25,25,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Исследуйте Францию и ее чудеса - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/sv,https://www.france.fr/sv/,200,true,true,38192,false,0,0,0,0,,Skipped (not requested),true,1703,1,149,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,51,41,41,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Utforska Frankrike och dess underverk - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/zh-Hans,https://www.france.fr/zh-Hans/,200,true,true,32449,false,0,0,0,0,,Skipped (not requested),true,1356,1,135,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,7,7,0,0,0,adaptable/list-children;aria/aria-hidden-focus;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,法国旅游发展署
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/akce,https://www.france.fr/cs/akce/,404,false,true,1875,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/aktivity,https://www.france.fr/cs/aktivity/,200,true,true,28914,false,0,0,0,0,,Skipped (not requested),true,1363,0,91,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,72,20,20,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Aktivity a tipy, co podniknout ve Francii"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/archivy,https://www.france.fr/cs/archivy/,200,true,true,31234,false,0,0,0,0,,Skipped (not requested),true,1300,1,8,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,17,17,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Všechny články - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/destinace,https://www.france.fr/cs/destinace/,200,true,true,34515,false,0,0,0,0,,Skipped (not requested),true,1239,0,146,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,69,23,23,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Kterou oblast Francie si vyberete pro svoji dovolenou?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/mapa,https://www.france.fr/cs/mapa/,200,true,true,32821,false,0,0,0,0,,Skipped (not requested),true,1463,25,4,41,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,31,61,61,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/button-name;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Mapa - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/nove-clanky,https://www.france.fr/cs/nove-clanky/,404,false,true,1626,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/okruh,https://www.france.fr/cs/okruh/,200,true,true,33866,false,0,0,0,0,,Skipped (not requested),true,1266,0,18,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Road trips ve Francii : tipy na okruhy trasy
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/da/aktiviteter,https://www.france.fr/da/aktiviteter/,200,true,true,29942,false,0,0,0,0,,Skipped (not requested),true,1335,0,75,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Hvilke aktiviteter skal man vælge?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/aktivitaeten,https://www.france.fr/de/aktivitaeten/,200,true,true,28794,false,0,0,0,0,,Skipped (not requested),true,1386,0,75,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Was kann man unternehmen? Aktivitäten und Ausgehen in Frankreich
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/archiv,https://www.france.fr/de/archiv/,200,true,true,30969,false,0,0,0,0,,Skipped (not requested),true,1428,1,13,42,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,73,19,19,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Alle Artikel - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/karte,https://www.france.fr/de/karte/,200,true,true,33920,false,0,0,0,0,,Skipped (not requested),true,1523,27,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,26,66,66,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/button-name;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Karte - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/nachhaltiges-reisen,https://www.france.fr/de/nachhaltiges-reisen/,200,true,true,28614,false,0,0,0,0,,Skipped (not requested),true,1286,2,91,41,color-contrast;scrollable-region-focusable,,false,0,0,0,0,0,0,,Skipped (not requested),true,69,23,23,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;keyboard-accessible/scrollable-region;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Slow Tourismus in Frankreich: Tipps und Ideen für Ausflüge
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/neue-artikel,https://www.france.fr/de/neue-artikel/,404,false,true,1473,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/activities,https://www.france.fr/en/activities/,200,true,true,28641,false,0,0,0,0,,Skipped (not requested),true,1362,0,81,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,71,21,21,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria,,false,0,0,0,0,,Skipped (not requested),0,,Activities   - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/archives,https://www.france.fr/en/archives/,200,true,true,28273,false,0,0,0,0,,Skipped (not requested),true,1239,1,8,42,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,All articles - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/durable-travel,https://www.france.fr/en/durable-travel/,200,true,true,28367,false,0,0,0,0,,Skipped (not requested),true,1265,2,94,41,color-contrast;scrollable-region-focusable,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;keyboard-accessible/scrollable-region;labels-and-names/duplicate-id-aria,,false,0,0,0,0,,Skipped (not requested),0,,Travel gems in France to take you off the beaten track!  - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/actividades,https://www.france.fr/es/actividades/,200,true,true,28822,false,0,0,0,0,,Skipped (not requested),true,1415,0,87,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"¿Qué hacer? Actividades, paseos y excursiones en Francia"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/archivos,https://www.france.fr/es/archivos/,200,true,true,28639,false,0,0,0,0,,Skipped (not requested),true,1376,1,11,42,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,73,19,19,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Todos los artículos - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/buscar,https://www.france.fr/es/buscar/,200,true,true,30431,false,0,0,0,0,,Skipped (not requested),true,906,0,4,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Buscar - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/destino,https://www.france.fr/es/destino/,200,true,true,28823,false,0,0,0,0,,Skipped (not requested),true,1271,0,145,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,67,25,25,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,¿Adónde ir? Qué destino elegir para tu estancia en Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/evento,https://www.france.fr/es/evento/,200,true,true,59440,false,0,0,0,0,,Skipped (not requested),true,1321,0,61,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,72,20,20,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Agenda: eventos en París y en toda Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/info-practica,https://www.france.fr/es/info-practica/,200,true,true,28488,false,0,0,0,0,,Skipped (not requested),true,1184,1,80,45,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,68,24,24,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Informaciones prácticas: cómo aprovechar al máximo tu viaje a Francia
